"x","y"
-1.42433771901577,-17.7405965341027
-0.199710842852315,-35.9226432021924
-0.332419812803428,-11.8874449354598
0.975923286062343,-11.6684329920757
-1.15782965467013,-31.43417285479
1.93519581353838,127.240548705143
-1.3678439573121,-35.5589687232434
0.406575015668654,-24.0950870748054
-1.40838343995595,-44.9805708811942
1.21322015488241,59.1637862201565
-1.40194618112085,-36.2600860411791
-1.11009488845452,-8.42966896526464
0.0270074811602213,2.90422491146122
-0.824729033879806,-19.9206751943824
-1.3538387488387,-40.0966419939204
0.214001276747604,9.1902777324756
0.385286174300561,-6.01555480164699
-0.661286978851374,15.1297005535377
-0.629554446185976,-4.64975880771712
1.57426625347259,53.4651929653521
1.19995635860123,29.4022932017953
-0.308114562729653,14.1011005185342
-0.181507789442827,-20.4453675953551
0.70647065591179,7.20106923179622
0.62715771374708,-16.5417028196437
0.295176338244152,16.8661368974494
1.80823133092297,85.1714547851635
-1.20702129667328,0.181197014017002
1.00603428183911,3.79377456940357
1.00639164964052,29.6144522763625
0.432822201426875,-3.4113112420817
-0.511528895497082,0.125869177508105
-0.620017244117327,19.7904002596561
-0.6795342423275,18.3564378574572
1.51238455514566,82.9592095668243
1.00769609530746,18.7869681277233
-1.86923373054714,-111.906015226272
-1.39530487175402,-21.4618679567139
0.986507456900308,5.35486566512483
-0.536221019003793,-11.6636281211829
0.329990094820639,22.5122327771846
-0.561753306068988,-27.2503631376139
0.250498956066529,-7.3291214463382
-0.451395890501917,7.246872433807
0.987602393777928,9.58219248768096
-0.68445435586974,-1.45221598322428
0.671756192929581,-12.6073065305079
-0.898646310909674,-16.8415638302968
-0.277679033102104,26.2752283486258
0.546746632000404,-45.7187635897671
-1.8022314671574,-87.3332907670386
1.05504696791358,-7.26067738168176
-0.762577051370883,-10.869948147632
0.7286812428147,8.2957809029118
0.231667476962231,-0.787242856987761
0.52917294623202,11.8673646377778
-0.623567326960312,16.7564479302297
0.999865064875813,31.9041989113323
-3.17982310729711,-547.33457756601
0.484093906634654,-41.9608975315208
-0.289583132846723,-20.3148491968713
-0.222951598622774,-30.9383306158462
1.37775752585455,82.5372767779831
0.100180466327428,10.2920068676668
0.350792535731032,23.8878972169348
-0.33574750601914,5.52625020388132
-0.794629629926604,1.29620701348413
-0.223287392530961,-0.079882540968667
0.947289357103318,-0.316388776908392
-0.41659423397283,-19.7739294136928
0.746190354130578,-1.66078777634142
-1.17041691520366,-7.92463633401791
-0.814291014869104,-9.72450342319135
-0.849233679544713,-33.5000038728645
-1.01305592105187,-6.98838038044907
-0.0997117191289939,23.2816438534104
1.52679823472534,38.5588820756359
0.231021510597176,8.53871452344162
1.89178758948381,112.46513636469
0.614164640155735,23.880862494916
2.24089037437766,185.984141888201
0.662779785998874,10.8213478057339
-0.289689645554209,9.99493106489532
-0.178493427644689,-12.9321665744235
-0.353708004805383,-25.3828911818837
-0.540188373523295,6.25488753899316
-0.774831891379435,23.4568157447366
-0.544436035675459,-31.6469880465652
-0.158532609234121,-1.16894731938317
-2.00658945851697,-147.198223033243
-2.40910527850062,-226.544839199872
-0.689377581374068,-15.4727377723937
1.56741100157374,53.7576451989248
0.124199126458351,-7.64671888066589
0.42854560972382,-13.9552301499958
-2.06824586065204,-160.903482724678
0.57007213808724,25.4518472704509
-0.742251179866857,-5.21372020984138
2.57738339516042,299.538577803024
0.110390402909474,11.6476020089736
0.266864686076396,-20.6922922677237
-1.31881142157942,-56.1213810989503
-0.453671234710296,18.7843890898432
0.211983810745188,-16.0891472021438
2.47785189675399,246.31937087149
-0.0166520719339018,7.66444100892799
0.54558714896655,-1.50037822714769
2.2890165000495,226.32166299346
-0.112517312820757,-3.85173381939297
0.0960247417108837,-4.21548732639488
0.398768836526702,-11.8654287643495
-0.123007689664766,16.5614616076816
-0.811477788207145,10.6606950021648
0.52917180759592,37.7125835389457
-0.815308416487275,-12.5375297019117
0.296413273151703,11.530425666864
0.203920914034863,27.0995883074348
-1.27753014853305,-20.9763391537435
0.707232561745249,25.7615538406493
-2.29943318842349,-218.916360317545
0.0262549449598449,-10.0674245264449
-0.994588647792401,-9.79525365359633
-0.79796442570539,6.62250472702633
1.31164593384417,36.2713041629636
0.757343788634466,24.627481718707
1.40541834493054,26.7435079273765
-0.0224456081316162,-32.2420491030651
0.765817987504677,28.8520600055078
0.0307913469562942,-60.7306911468004
-0.0916142332529913,12.7884929276755
0.515975670886622,-24.4936210916246
-1.44675731040005,-54.6141138110305
0.850634260829303,-32.4331789278105
1.54911031427026,91.9713779956261
-0.615211827586535,2.04659611080226
0.131545691823094,-1.33983615520494
-0.174226924042485,-33.4082012820211
-0.442457770448328,-8.96360897525491
-0.842723999726466,-6.09207887981468
0.194854137938297,0.372727685973646
0.0232977918908761,14.5036574660183
1.61957446341835,77.2527238451991
0.818340479950034,14.0683901261822
0.96132354217298,13.6514776407216
0.582190847439475,-40.2465022644232
0.455784573720517,9.57146720887626
-1.28260069829957,-61.5257456375604
0.14970032051325,7.51350226383145
0.126359123876262,-31.3108818242065
0.103940329761818,-41.6795622982069
1.14910434440659,48.888327742887
-0.635542381348476,-14.1785116435685
0.270268359207657,-21.602079521556
-0.948460138359695,8.57862776561629
-0.391237899993661,5.88927827627526
-0.810386707747437,-30.7866071992456
0.817624378339849,-19.8876186175794
0.750982424169424,-9.56681175721819
1.46291562004391,37.8314837920013
0.0727120139470144,1.19602530121949
-0.366626079129593,-9.33935904833004
1.00866076481547,13.0029674679441
0.771147451938847,-0.956443477914848
-1.20759130935304,-57.356320934312
-1.28275147758385,-29.3701717582882
0.942519567013732,37.3752504161162
0.91412822011261,44.9193846686213
-0.392506978358435,-11.4462276920086
-0.934987362904538,-13.275546726695
-1.77876451590108,-54.900159291262
0.155419198564939,10.8585118932287
-1.96784443403745,-99.8706336298823
0.0757003724695545,-4.67212502175372
-0.799070296963776,-28.3685101535885
1.38582610120993,32.7807412432996
-0.560238804810256,-13.7715943755687
-0.933290021787103,2.05970623548747
-0.699380932778327,-28.1255253671027
-0.176142760095965,15.3843744225256
-2.05251297061855,-101.162218280519
0.418450555238373,2.58143456140633
-0.697185908710376,-33.9109489338671
0.812258141267837,27.0845176527941
0.202689856867669,-40.1577828152776
-0.378051436527478,10.7788107232212
0.968755460496413,15.8351023377347
0.414636954904923,17.2130237367229
0.230522620554468,29.5120899892028
1.23532148843758,26.6331431084242
0.231099228318,-45.1654519933077
1.88144775826326,89.336900451943
-0.549972664777278,-18.4332434910222
0.5833688685476,-7.33241532540092
0.246468946654536,-12.1314411191975
0.349949830324191,-9.84897177179282
-1.3779369631913,-31.1426492743783
0.812785461624898,-1.67854703976933
0.405262535056051,24.938280508551
-0.427116914553677,0.702927204472899
1.52180056638965,25.9358399480299
1.04881130706481,42.8440095682157
-0.454796877312246,6.22474943089562
0.233170803981154,-13.1684914657248
-1.68710276229553,-79.6453114165944
-1.48650306426066,-50.1667461413935
1.72951957440985,81.5435499296279
1.50623367351072,41.3443997452639
-1.15733980727593,7.86428551557606
-1.7453936935548,-60.6722026210301
0.789769967278685,29.9819644549672
-0.729988451744878,26.1484611771455
-0.59386970808978,8.44438311979383
-0.32951729204668,-13.0214047266588
-1.0968019067674,-12.5499968969518
-1.32920580801589,-38.3927620185425
0.304187156547692,4.64364461519452
-0.270266310743213,-16.3745321425339
0.0129066168054058,24.9717159900828
-0.265610926166869,7.07550385824984
0.948685097656614,27.2003323583486
-2.36519578657857,-206.997711909248
-1.21271519161919,-78.0314283254551
-0.76515113882629,10.9777206947447
-0.289745807441297,32.4338498499338
1.01923928832011,16.1828681852765
0.664738971567754,-13.6536097154669
0.0708725397729638,22.9854376171442
0.230303115218496,-5.77838546789829
1.20852376378156,10.1209222632194
-0.281650756762087,-4.74072493585286
-0.089719109675347,33.8989838534667
0.342596653447444,-22.2105441238633
0.401395577912679,-28.3151169808943
0.497551548811143,17.0445758876843
1.2831495757341,17.7021649875387
2.90027922655519,413.10488890747
-2.70850097509024,-337.240159445269
-1.02306214602685,-18.1846835149962
-0.299618511060583,26.5804857266826
-1.02223616394448,-32.9643344835231
0.984508708147384,7.86718865173587
0.396406471928543,-4.44570895833732
0.092772525390009,18.4221010544639
0.300689819817044,38.5805862719147
0.851253502826451,-29.0234044522421
1.65298595577489,52.5163452164287
-0.945991047105343,-49.6676809104273
-0.521557709184576,-16.2490229307297
0.501981793669353,1.62523391805908
-0.278968043995571,22.7933498436546
-0.849605715026061,-30.9033981267264
-0.225567152755343,-16.815015766343
0.384064402314519,-21.7810177911538
-1.24337514806043,-35.2129938878778
-0.335360225258064,-7.65981654480527
0.648503609980381,-17.9862490978066
-0.172686739312137,-19.1369237683783
2.01108590407039,123.325458545232
0.816025082415037,3.65308952785977
-0.117707531140339,1.41749492918795
-1.43436052512921,-39.8261654027203
-0.622527540481412,-13.9812616639804
0.445104257611418,19.4358328280688
0.767283170701394,21.6292226121059
-0.370062318343545,-7.18264221668849
1.62378513562224,59.9642186593097
1.9187971191881,126.048611685441
-0.435782321545514,1.90287134183966
0.914726611168403,-20.0199750651253
0.302835137242955,-9.46167740071552
-1.92484767030119,-125.458916812188
0.136423322214916,37.8777330909801
0.0062503726381501,-15.7920924323514
-1.6693807394481,-81.8046288167492
-1.91634515580859,-120.892487468748
-0.957725941708737,0.992216419363684
0.53097934043781,-18.17269784257
0.784691735803557,36.0390840949144
0.333660384652684,0.807273691086613
-0.0046634399655344,42.0864880912777
1.42060867847805,64.0559027875762
-0.339468370898612,9.53521227842998
1.08442044076961,44.4530394943167
0.188280714058119,9.96107222792724
-0.920222534330483,-36.5583575376076
0.730858661528944,48.7300366939275
-0.365142294758162,51.6705345000848
0.838753194191645,-10.1954248328389
-0.584221158692223,11.0418094942307
0.745303857452948,18.153354493315
-0.424058216030824,10.9065930996759
-0.099861972581624,3.21628245900938
0.144175745793943,-32.9901102836284
0.204110477564785,27.1900287184003
-0.27077012701749,14.032052240807
-0.960760098172364,-3.20556847455886
-3.56878129221099,-816.975599736956
-0.282337927288398,23.1582672599345
-0.598003861073644,-2.50826956616101
-0.504407189516449,8.4345218385753
1.31015905306663,40.5597710562436
-0.0225447444994482,21.0148282797582
-1.98446830715969,-136.25793469791
-0.178500057581075,52.229675663836
0.0496682348876475,-14.9008541429702
0.249834282093579,15.6564672862632
0.514632538556482,25.4806784621079
1.11867938740176,54.2872712356073
-0.66849806308142,-9.6573455237708
-1.32324407152319,-49.4869729116219
0.464407841349859,14.7524353411657
0.805274022906568,-11.47511005894
0.450094159235599,-24.4046844677402
0.574293661931572,-1.20603525756436
-0.72189769388935,-36.0481272694206
0.29802270521124,-1.72559713249643
-0.54118114536744,-19.4903785527161
-1.04971646778643,-22.147418231123
-0.117470563911503,-11.7460348525825
1.19061481880834,38.0077138824774
-0.407018205808219,54.1457109720855
-0.338849676221829,7.29104741113929
-2.40982475616805,-206.371534038777
-0.226884355892309,-11.6187220216667
-1.11133300767576,-3.68559458065577
-0.0971970730914429,-17.7257726869927
-0.454198460493793,10.0538279140049
1.09440804376984,13.4184189980636
-0.0271779421350536,27.3343473775314
1.83266100172669,42.5135082138354
1.3492358576149,10.0556005283393
-0.872374976005593,4.29678944084101
-0.0700970886619419,-18.1393104248523
0.792369559609396,-45.3901966887557
-0.569326596301198,-5.15105179096305
-0.103320131817398,9.49698574011105
-1.18595725727613,-50.2575842042729
1.40649280674122,24.8371557928582
3.04844159494563,510.433882217208
1.14605384713424,30.8536406258502
0.26162377341056,5.02657157617143
1.11284731298721,42.1883045849913
0.0847423366538567,-8.73414245580315
-0.811978385867095,-8.89634802475252
0.132771734097534,-5.52205584994878
0.676139876696775,5.53420557534765
-0.880738993678897,-25.7289640590611
-0.0299791486277015,-20.5371097270432
-0.513675046768306,-0.0406933283660327
-0.266731714497845,-0.714429279522227
0.108455569625787,-33.9942256637082
-1.11289398903049,-54.1264799142663
-0.651268220871928,11.7901576585162
1.16388261798846,18.0078898156783
1.01928808671915,-29.9041341428453
0.274047059494008,-29.6431064961661
-1.10921151359558,-39.0427992367115
0.902110172527834,-24.7401919695028
0.524438085479846,-19.9740845005926
-0.981159071801592,-16.5444156436575
0.500473659152057,-4.73350910148661
0.266253688433954,1.30970226697654
1.37986577344088,45.6026177808577
0.279919012993479,-13.6389017864684
-1.91971823515241,-157.012127035546
0.393265714412266,-36.2837612864661
-0.14063125050114,-23.1471189595518
0.345840966487513,9.27551166976575
1.63869068328353,46.2814449274045
-0.886964931128074,-1.63267319724637
-0.799037705481162,5.71782312235296
-0.542385783319451,-29.4628135468185
-0.992502443767104,-33.037334857905
-0.304554714288206,11.9284470410538
1.59643458401585,25.0961446672864
1.62155697796806,81.8199037595032
-0.217280284946628,23.2238276261648
0.443360036754746,-17.0733704738632
-0.504021729145948,33.6161415561974
-2.1993508154124,-216.107008947802
-0.615684823834159,-8.87845375487943
-0.400178042372375,26.3808908144484
-1.41215211221084,-69.2923974346487
-0.681464696102307,-24.5360771628874
-0.279997255300698,13.1092155049947
-0.5260429825637,2.92738106078357
-1.49236286776712,-68.2824109631968
-0.218011726486357,-3.74111421315716
-1.02768936402024,-28.9934048288118
-0.814559206932841,13.7821919926526
1.00529367936642,-2.5713119398227
0.404979808217073,-22.3949309196546
-0.405440923650568,15.9722765948271
-1.13875836075062,-9.53703135968972
-1.16057534446877,-8.429592031001
0.104907700145714,12.3331620721016
-1.27958994346543,-48.0709916506298
1.09428157194938,60.0153765993075
0.533844679146468,1.95534109144309
0.245505857190273,-6.50720719823953
-0.683105468576524,13.8011270609264
-0.617519932813053,7.50809930703736
3.41264543679713,691.821283856277
0.578627012893827,22.186868539978
-0.688262119629726,-23.4501457464214
-0.942469290828189,-13.7478149787139
-0.885280654681044,-19.0521796221871
0.683195012953592,0.658876161175948
0.121741333040991,37.7514256835351
1.11066995268534,29.2990259257546
-2.32391206445348,-223.344056388546
1.88341493092657,115.196621081107
1.15027664340521,2.1966590532515
-1.98592931177068,-156.294181289731
1.54667396548507,30.794065272616
-0.62430706926962,28.5073086439733
0.521147802590588,-28.128840823492
-1.39906233367491,-58.0295477141983
-0.314854572548541,-1.92577924496795
1.57486962685203,66.6130150562062
-1.3276305411572,-55.920428340572
0.930915824444361,-16.5347567145084
-0.272233152665061,-5.96154960091907
1.40900004687395,29.1136055348289
3.42732731163429,712.525110483897
-1.85178943160949,-100.309317875065
1.2734490414689,52.3142208004662
-0.0963889248404064,-17.1606770534219
0.718713758679211,-16.6479262964474
0.566332506453637,19.9611480501287
-0.558477016802833,14.0795181464427
-1.45685116893307,-19.8587903522741
-0.864699461577351,-12.6079471547744
1.31306368651093,19.6349444594492
-0.967498856305079,0.14944485309173
-0.615144639406675,-22.4268342750017
-0.534460228541209,-21.3456938058185
-0.161366136543265,13.3748471518747
-1.13921730857799,3.81288151756442
-1.2720374461634,-29.1620214740191
-0.849963282957145,7.6789583041797
1.54208461196992,46.1591845512857
0.272909268471263,-3.3021674354595
-0.0776026286119517,23.4180228213687
-0.114802581294915,-0.439977748322735
-1.4293126617611,-35.2237497274665
-1.82449157957967,-114.472637264679
1.29993909569926,10.9156996134374
-0.296107764522452,25.3651426752408
0.368884954102952,5.73855818225426
-0.119287789694032,8.42770627294511
-1.20290713258083,-36.6054650189517
0.527727487040379,-18.8920079621036
-0.142194662528148,3.42279867060957
0.0474633700007825,-6.85558485257493
0.744086443220333,49.8032065171222
-0.875562385045178,-18.0054667014907
-0.193658789237062,-21.8683601558834
1.10033404848993,44.4799305913845
0.549267428235339,-57.1616614806629
-0.367706146354725,10.9103917542715
-0.994861259192129,-25.3842424705121
-0.859597079825777,-18.3664611993538
0.721908199696845,8.93302185822846
-0.273730681958323,-9.1898249105508
0.961574375959026,-1.045307475123
0.27147922737393,2.58780017430386
1.56627704166841,55.5966982693211
-1.46031310352003,-36.4031282964963
2.0576480613774,114.972901365866
-0.486433582796607,-1.73710314841138
-3.61400456443167,-837.22014239013
-0.205495257279943,22.0757876912503
0.964338476467392,34.8606466549554
-0.224294575339057,9.26240914693044
-0.446802301418653,6.376899093759
-0.945618451070749,-4.82837656905016
0.649399705347629,-2.05951095072557
0.667498883165216,37.2329175220088
-0.654527427152856,47.8009316468173
0.913409408276045,-9.61866052431773
-0.304051259885959,-51.0151201344498
-0.467042719571041,-0.332864615699451
1.81738733182627,85.2702786351962
-0.992665512985421,-26.0103817493697
-0.743664058750018,12.1435048343736
-1.16807975593741,-32.3410155221738
-0.584253909845998,-5.40645146321341
-1.68908672005282,-68.0492349642431
0.900169148434835,-5.69455669954974
-2.29925837748833,-200.586484799868
0.719585575660129,-21.2487026591997
0.986755900775446,-1.83685071962429
0.660852538423784,-18.4433776604537
-0.712219049993064,-6.10620141641933
-0.601169302634823,-0.571738328475975
-1.00268623137748,-15.3566816518402
-0.689991460856054,8.31876006264013
0.0528124452366296,0.126239040848498
1.28953760173569,-4.71007983200459
-0.521725616076001,14.8276403563577
-1.32302260271898,-56.0351214034282
0.00701318411988626,-35.5684617297327
-2.01519471502335,-126.320966541209
1.48908549733894,51.3482561423424
0.671947860632514,52.1323609992998
2.47007371650003,248.548262427552
-0.561796881865025,5.23297188961805
0.0543138400357629,16.3150008580376
0.497071023024525,-52.6489390488816
-0.10848075044559,7.95601426848077
0.950741164597405,23.8557619414745
0.466808496348752,11.3349619267177
0.892401320959225,11.7948315921014
-0.425443175016197,-11.103178732365
1.30118119633601,30.9359038489605
-2.77151640609199,-363.833858028629
1.25501903870804,19.6808620351857
0.425215181452946,4.58693726842183
-0.230983049446145,27.4925438222682
-1.26184637081273,2.25986110281854
0.772516158336455,8.92968497387995
-0.0282049726589965,0.448670569768852
-0.841342227952229,11.9745232942555
0.579803238559094,-23.9682689220367
-0.496880957995112,9.29160338130264
0.663006410705056,16.6440396298101
-1.50369023244401,-43.2851745150519
0.653260933908778,41.6342967236554
-0.0271204307033642,-4.45101207802994
0.44021458258564,-3.56041643653913
-1.38819066194402,-42.9100475070094
0.230315543069619,-35.9267234848154
-0.552379998822376,16.3870095339533
-1.40302782419784,-21.0828893660396
-0.0992645612865531,-12.0150023083074
-0.70325722217135,-0.106354432663029
0.047045511972826,-0.537402899877329
0.933163650353273,22.670148006135
0.495414895244802,-18.4425287946958
0.00975102238533303,-18.2732255096802
0.361576477931452,22.629978372415
0.0480397021526287,-6.2395691383335
-1.04605647640024,4.93929539937638
0.0545735285697585,19.7153061342667
0.679602759277391,-7.52386113079514
-0.948630316666435,-14.0923595091924
1.64679915191446,63.3383966985194
-3.33189288597887,-617.545973947746
-0.140231405848178,9.53321952782128
-1.08278925346047,9.36019724939182
-1.28681209406585,-40.4246425836067
1.60598350315643,68.8490742681785
0.0257182115674609,-3.45342467745918
1.39428784862686,42.1764880981982
-0.525179186181028,-21.0497544112313
-2.01997962217769,-153.302185901758
-0.112073255222426,-2.55771872986654
1.02568882871239,14.5777042440773
0.154755331313892,-15.4391756071933
-0.308298960892524,12.6566011819813
-0.153632499809147,8.62824602223591
-1.20319131296523,-8.59701751855389
0.137810520571757,11.2846765821598
0.45004984544681,26.5383474225737
0.486243050656059,6.67099980643619
-0.170375260534595,21.2344565956815
-1.10918145586572,-38.7197609837528
0.74495095625265,10.1906869782635
-0.307808990139521,-10.2254116296422
-1.78849770462175,-90.287733253371
-1.02952861154825,-24.5395540721621
1.14000796908149,9.26254911198795
-0.409123378926178,0.547336989916352
-0.586242122457022,-6.40105456665493
0.688938618693625,1.97425737450681
0.400686515561123,-4.41453746893843
0.784666013364871,32.1009305392994
0.0677642591039502,-38.7473877469605
-1.33125979707132,-37.0253829173413
0.17058508644243,-28.4150464317785
-0.26016799623711,6.4549736983059
0.319137384898969,-10.9966793993212
-0.0930386756148258,-5.14243099997767
-0.230913757252711,37.3471792127211
1.62800791959961,48.8859551036692
-0.72052600998894,16.8636851045641
-0.866655839279234,-31.1242041792403
-2.47864936443826,-239.053815479106
-1.15836085506931,-22.265517477811
-0.344369774257635,6.85892380003445
-0.270446440636113,-35.5722026211873
2.29239834257479,212.790204215689
-0.178818219512702,15.8443734562021
-0.724462591380798,14.5593617596078
1.92948456441029,135.539743234382
-0.00760567306798188,-16.8535259276191
-1.78849546730974,-65.1959335449099
-0.669906009636926,-3.81246598982429
0.395533772014091,-0.853427418699272
0.112472645660953,-9.24196057626414
0.686462151272126,4.13273952924334
0.0243086008631658,-66.798761204223
0.882449349086171,37.1467244760064
0.756944353404262,16.8242141487014
0.819157408567491,-11.0715202147999
-1.07128483702794,2.4232539574582
1.22938037663072,21.2134481690227
-1.48711899321163,-50.8030702184641
-0.0383604795017683,4.11371619191969
-1.10872335754615,-44.6473151208564
-0.653138688630504,5.41057594074108
-0.0546043490055604,32.034402298567
-1.13227620806949,-17.8537130158337
0.149279353318206,6.79697644636208
1.42433464306617,38.1403742148255
0.573292717185444,-24.0931512692378
-0.315021563820533,14.7881948392277
-0.21080685238966,26.7677310605182
0.870357170098672,-2.31270106234161
-1.47731391357202,-59.5586314479143
-0.208775517107802,2.24131018512044
0.812834994883373,-19.6254113835722
0.561899951048991,-1.86081831127643
1.17582206078369,62.1697624649675
-0.569356713529398,20.4415361501233
-0.988717755441078,1.40590831333083
1.70656037890558,73.6574031502549
0.105220573635636,-44.4644968902
-0.50393724396603,-23.2297538328961
-2.3868048543602,-228.5688426308
0.851815980055464,-11.1183386291044
-0.494794555444446,-16.9837367450904
0.507193790815312,39.5136638547575
2.43361985435099,281.613511562792
-0.971210999078927,34.0586446234509
-0.410638087687974,1.86173223208455
0.368653966342,32.7844128393476
1.30660489964374,51.9896722433627
-1.22404902155044,-19.5433299068321
-0.576796366213099,14.4083546392599
-0.00547009098234842,12.9709531903064
-1.2367947436758,-20.1279048306559
1.08271271179253,40.7783936582929
-0.586143247398285,35.470403517505
-1.39388104823932,-62.2357779707444
1.22627667964872,33.980805818996
-1.32268841023454,-38.6178303856188
-0.0733551778982576,-16.7172981250861
-1.34569714448809,-40.7140996930547
-0.313938061378914,-9.17006323968178
-0.143845061927326,9.19467591804534
0.831375665229476,46.2310340077799
-0.894041683673597,-1.74903858951375
1.19267794401476,51.4252744012762
1.38688522880321,52.5707939010062
-0.137750956247596,9.28108518825938
1.08127091277828,43.4201116732791
-1.17126452573724,-42.8795677859409
0.721546993338128,38.792862250874
1.73056226879714,114.413214094579
-0.96570487398184,-4.19051699457279
0.54932433379076,-18.621007291719
1.63012003945725,51.1983032140381
0.522690647455777,-20.5680924369878
-0.138859190592327,-19.0056495901909
0.61000039387617,-16.1502107184363
-1.64094555007017,-46.2487352554722
-1.20221976525981,-0.404030767012745
1.96748866980192,143.771990114006
0.353595263126959,-28.281211342225
0.180821610276611,38.2221847017001
-0.922397771621596,-9.32064129665673
-0.255731647881679,35.7755757597582
-0.271750459262909,3.05395561712625
0.782529779604674,47.2275630849498
-0.778520199695933,11.2831864898032
1.07360593011899,29.6028583409744
1.51489700883783,77.70404977153
0.135148289806223,23.539254108328
0.601841639223176,-19.391144857796
0.698777169229977,4.10786710799262
0.304889321720267,0.882647079667218
-0.971043277299978,1.43969901964425
-1.87195170553406,-98.7775332666795
0.970666872008606,26.8651805198709
1.46851962929188,63.064275470326
-0.851020282808615,14.6269676785259
-0.840972461081243,-33.0618123025281
-0.388562171515658,-9.99555813771486
0.863850417003261,18.5828056188091
-1.92732908413793,-97.1557832828046
0.164624336550447,-18.5547262512684
0.722454951059219,20.7204312547165
0.90646338788585,-6.19792546914347
0.913198359143147,20.8799186352758
-0.327733462404385,-13.2355535951144
-0.0990588155840097,-33.4820515232197
0.156402023042081,0.447247851456563
0.840388755066283,-16.1438581540675
1.20000850864535,5.86617371982577
-1.59674730876371,-56.7494240110934
-0.416840946739268,34.5721576326039
-0.432017657190452,25.3877216820114
0.453305465505764,-0.206689160905158
0.75410711658915,-4.64439529655773
-0.385823625980572,-19.2301484413616
0.169752207089877,35.6503445330761
0.925972353116776,3.26670101298185
-0.698330840919708,-16.999944673092
1.40108786569992,48.5937948957917
0.375391251078053,-9.84734155483534
0.93260060480441,12.9235947002979
-1.74496889636829,-60.8947578474355
0.983712675254794,-15.5551137070593
-1.04089038169608,-14.9634284124347
-0.0249445661198978,5.38832863256995
-0.29686997065223,38.6355355677827
0.837603781349382,10.9049013940531
-1.0709914644366,-35.7516599842536
0.850831189766926,23.7320853423479
-1.1940512499329,-14.9717450663213
-0.086051472512584,10.1105988917986
0.191297088823976,-13.1784392770665
0.560959394305815,10.5639061102036
0.73303950882942,26.4515525371426
2.23336656912739,211.582431750518
-0.686011896927657,-0.177801507241199
1.35129615939111,53.1131341588223
1.11956372016103,51.8123708917054
0.489106840559013,29.534669733797
0.505768435676649,9.38748996524051
0.2500348577834,-14.5521726749065
0.373309557309311,-1.20482921464946
-1.40061535607749,-25.3277428702385
-0.410382573653938,52.8509230722416
-0.00937016917904631,-25.9003734006528
-0.542424426218322,16.5813466537616
-1.1430713282239,-58.2237084158437
0.436358477933376,38.2516803427411
0.789874757581492,-13.825635508849
0.125208592006304,-6.10470985588286
-0.137124357926546,16.9065756643014
0.683253950069503,-10.6824383576397
1.79958929779038,59.6968112600514
0.850622542412794,0.17937300847811
-0.574366303269151,-12.7330028042951
0.649726092663886,19.0884286109522
-0.206460220432957,-6.03007006817684
-0.465934694470415,-22.4305664296226
1.56622421319651,40.1073152515003
-0.678779693155351,25.7477270300128
0.643820987683657,20.2909283583612
0.693618573816665,-12.5872023543981
0.548898826614431,-11.7985126313523
-0.626263488546697,-51.7464950202641
0.0659573543385973,-3.09391714663469
-0.857210283646331,38.5672376103023
0.737629523420921,6.82346063466231
-0.818377518462325,-0.485551828016591
0.194973434524798,-4.95915287092514
-0.266656711787481,-6.90399970762457
0.326430123106553,-36.0683084596952
1.32741174770849,47.4701360289833
-1.31497789250673,-25.5032647470679
0.331062531284985,-23.9067255701658
-0.469923560333604,23.3997326549569
1.44432213766706,57.0705080024392
-0.544263210085361,32.8047710776838
-0.974644988926993,-29.9119677262672
0.408164699530718,-11.932431655372
-1.03086100641156,-41.7671907644023
-2.07384004946682,-162.219940770478
0.134398108273139,2.20080202984738
-1.0199546332093,-27.3701861747042
0.934984965926498,-3.52715955771815
0.251756995601525,32.3087357268161
0.268843978023275,10.9519703259123
-2.42385668896054,-233.910007496214
0.305437438605541,-8.74584267715747
0.414204264304483,1.92324069427256
0.256615174052221,-18.2456834884391
-0.847555638650691,-18.7129989865688
0.984447856923382,-22.3833285100774
-0.495403827049421,0.515865728991521
-0.0370225252405996,-13.1799399086458
0.348794522867037,8.67227785546652
1.35917672740933,50.3217703198348
-1.22117313432895,0.218974202919437
0.653242393129495,25.6313930046979
-0.402640562278042,-6.58181740784932
-1.45618886527624,-29.6076870639299
-0.736919620340095,9.99335893417809
0.484841813552679,-43.5048400374544
-2.70647197461741,-385.23559902892
0.40369799964689,-3.06681046150299
-0.45746400094521,15.5333935634926
1.38721550993014,25.7239654807498
-0.266875409489852,-18.1831923434182
-0.242774137983596,-19.8481418210587
-1.62993290967391,-73.6426812744595
-0.0179512123412066,-18.6430570900245
1.03873747913693,39.2280050652341
0.62124979417944,27.1175186698204
0.0182757182059036,45.4160871050798
1.12451886310935,56.2257476362494
-1.75192733798795,-46.2448583800745
1.27709434284742,3.96312113196288
0.0719375904283062,-16.8557944062809
-1.97152185267595,-118.767493435981
0.160185143651924,-7.72867517745704
0.131692025019732,22.300636977789
-0.0278938211579866,-37.2358408676649
1.25559387378876,23.1608988337088
-0.303064820768623,7.22978795355744
1.16771685882032,12.6537930262552
0.792465254190433,-5.27113534350401
2.94864713627902,456.367545887139
-0.532806768547499,-14.8149424122768
-0.178760744939675,37.1913373448587
0.0898720375158672,-43.7952710476221
-0.457557509699164,24.2179989675948
0.503288350251226,-23.205680031754
1.07455668393297,20.7253883598335
1.6946939962506,77.0904609749516
